Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-12-09 17:38:53;272467036;41.6552099;36.16728;-10853;0;8
Облако-земля;2023-12-09 18:02:16;361764903;41.7083299;36.28596;-7325;0;11
Облако-земля;2023-12-09 18:19:12;130116495;41.88405;36.37925;-55882;0;14
Облако-земля;2023-12-09 18:39:23;157767530;41.90638;36.42425;184325;0;20
