Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-12-08 02:47:05;962551577;43.20524;41.00882;-18051;0;10
Облако-земля;2023-12-08 02:48:39;551194000;43.2573999;41.0315;-6204;0;10
Облако-земля;2023-12-08 02:49:15;312729000;43.2319;41.0835;-6430;0;11
Облако-земля;2023-12-08 02:49:48;611167000;43.2545;41.0308;-4965;0;9
Облако-земля;2023-12-08 02:50:34;610742000;43.2238;41.0185;-8131;0;9
Облако-земля;2023-12-08 02:52:26;875074292;43.22176;41.01281;-18228;0;11
